Year,Carbon_Footprint_MT,Water_Usage_Liters,Waste_Production_KG,Product_Lines,Average_Price_USD
0.23910881054053462,1.4793740103936184,-1.0783649667996167,0.4423845585739745,0.8002525730237776,1.484450557769523
1.3865838892688316,1.4458872217186858,-0.42495805507595535,-1.088791936389361,0.8002525730237776,0.8643937740276493
-1.137861283933422,0.12315906905885318,1.5189221794766539,-0.08136783373262717,0.6250706451387035,1.5015856164303056
-0.678871252442103,-0.022627556950632975,-0.32604951834006923,1.5730364530862138,-0.4260209221717409,-1.4579875239545035
1.1570888735231724,0.522408459557682,0.33777831341182335,-1.6740893227932674,1.1506164287939258,-0.5554200908520167
0.468603826286194,0.5640217492499621,0.4802785496061986,-0.23657790654362218,0.44988871725362944,-0.9450248568425198
-0.9083662681877624,-0.8225975148566036,-0.6810776104577017,1.6168374858978527,-1.3019305615971113,-1.3863252235384345
0.23910881054053462,0.695797166608849,0.9654067237575459,1.3439963290045895,-1.4771124894821854,-0.9014611483829034
1.3865838892688316,1.5317058747036068,-0.4843412245227611,0.6863735959505517,-0.0756570664015928,1.065077257664949
1.616078905014491,1.378633420195809,-0.4624503751347764,0.29025732069197996,0.6250706451387035,1.267140258736803
1.1570888735231724,0.9641118122678268,0.582118847962451,-1.6332298413593052,1.676162212449148,1.4628139159012468
0.23910881054053462,0.9033031667242256,-0.023610602927275022,-1.6227327518872108,0.44988871725362944,0.32551070038219365
0.23910881054053462,1.529814361535776,-0.1305072839883029,1.1029732022386758,-1.1267486337120372,-0.5121468071154643
-1.5968513154247406,0.19930998807486072,-0.8627771542499092,0.524547207471301,0.8002525730237776,-0.12486543890947437
-0.9083662681877624,0.9826066076866179,-0.3925947867278668,-0.5756257187497769,1.5009802845640738,-1.350602982601549
0.009613794794875221,0.39476634875072203,0.16643624234853402,-1.3634332406003484,1.1506164287939258,0.42730456581616433
-0.4493762366964436,0.7617899593531722,0.44005296883302764,0.8545017180034857,0.09952486148348128,-1.2979635015461792
-1.5968513154247406,-0.16014756985626585,0.21882208007230028,-0.9337836972231138,-1.4771124894821854,-1.2904850649272783
-0.4493762366964436,-1.3101875758974613,1.6607886697874423,0.9295333754384502,0.09952486148348128,0.09469565172699279
1.1570888735231724,0.258857624839908,-1.114567939856261,-1.503830463832074,-0.9515667058269631,-0.06358582234294705
0.6980988420318535,-1.5017207981511542,-0.632544607362944,-0.7843944371288346,-0.4260209221717409,-0.7514567789202907
-1.5968513154247406,-1.5357680351721108,-0.7778745511580629,0.6882433410768093,0.44988871725362944,-0.8161488859828212
0.009613794794875221,-0.2443549338463679,1.1838388490218554,1.3292489013653417,-0.4260209221717409,0.2242250782135855
-1.137861283933422,-1.4376195185746623,0.028612082600703543,1.4669436416917043,-0.9515667058269631,-1.4048397996337714
-1.3673562996790811,0.14697812376487232,-1.3514477222113774,-0.03403540811598876,-1.1267486337120372,1.264526436229226
0.468603826286194,-0.2615186644433522,0.5615558893740109,-1.5090450796364612,-0.4260209221717409,-1.4457896855858108
0.6980988420318535,-1.3429037480966106,-0.07809364830728394,-0.40123344593976745,-1.1267486337120372,1.2526916287643635
-0.678871252442103,-0.23230529440685244,0.615062971966104,0.677107691711418,0.44988871725362944,0.15249017161675046
-1.3673562996790811,-0.5338965606110038,-0.035189969265116514,1.4245112497848806,-0.25083899428666684,0.4583800111840239
1.3865838892688316,-0.6550935154386881,-0.8169070640209406,0.7341566673774457,0.9754345009088516,-0.8136076696560103
-1.3673562996790811,0.40807699696879124,1.0456716543714568,1.3625354452527527,0.27470678936855536,-1.3763781767734886
0.9275938577775128,-0.34404468339538247,0.29883803858969954,1.6258932047552148,1.676162212449148,1.67293620303813
1.3865838892688316,-0.14193299861048653,1.2847530545170245,-0.9366511269347021,-0.25083899428666684,-1.0845013300940585
0.9275938577775128,-0.5886103303915943,0.4292791280089798,-1.1652475649869243,1.1506164287939258,0.49991074658219176
-1.3673562996790811,-1.313690378060111,0.8644764519379887,-0.5822615218044221,-0.601202850056815,0.7108317017075011
0.009613794794875221,-0.5593969603550945,-1.7138829841441423,-0.4010987741802547,-0.601202850056815,0.06020771586312977
1.1570888735231724,0.7732090944034106,-1.482428655511261,0.5122092559634902,-1.4771124894821854,0.7325409497565433
-0.2198812209507842,1.4267619219106178,-0.03355666449056364,0.12101076185590917,-0.601202850056815,-0.23087046282787432
-0.4493762366964436,0.3814557005326524,1.092955476275008,-0.09195714030102907,0.6250706451387035,1.5438424136361337
1.1570888735231724,0.21871551205594073,0.25578621097756543,1.2531948521230176,-1.3019305615971113,-1.030264513061836
-1.5968513154247406,0.7191958850553503,0.9230099729061563,0.21688800691384308,1.3257983566789997,-0.14947893418915756
-1.137861283933422,0.6244801145772982,0.4053573917450593,-0.3718593428590785,-0.7763847779418891,-1.0744090709675809
-0.678871252442103,-1.3971971816176831,0.445937746045101,1.4295320356925014,-1.4771124894821854,-0.2241906941973997
-0.4493762366964436,-1.0411023137627005,0.9438859941027119,-1.4314205558445745,-0.7763847779418891,1.2110156810046642
-1.5968513154247406,1.0836974781006923,-0.7199797050372305,1.5869967295109457,0.44988871725362944,1.423025728841464
1.616078905014491,1.654794342699122,-1.7024227868660027,0.002584522811143314,1.1506164287939258,1.0186819081554574
1.1570888735231724,1.1661534410094694,3.625796256272193e-05,1.4975948645589865,1.3257983566789997,-0.009276399129958823
0.009613794794875221,-1.7390006166490546,1.1200317563292803,-1.5368052095372537,0.27470678936855536,-0.06053636275077398
0.6980988420318535,-0.6847972777779587,1.208462504680724,-0.10080406573278966,-0.7763847779418891,-0.20582133046359474
-0.2198812209507842,1.3941158057547212,-0.15365849387676167,1.2943055816457867,0.44988871725362944,1.451995594967109
-0.4493762366964436,-1.1266407425746097,0.9969687803090501,-0.148720416963026,-0.4260209221717409,0.5227816935234902
-1.5968513154247406,-1.3604177589098598,1.5504275354664585,0.6367976849758296,0.27470678936855536,0.24985506002399296
0.23910881054053462,-0.11208912418470995,0.11275865955937743,-0.3357116330628475,0.27470678936855536,1.6161581696790968
-0.2198812209507842,-0.8701655682253884,-0.28421055139903906,0.84044957247149,-0.0756570664015928,-0.42901273013836305
0.23910881054053462,-0.2001495705537269,1.484532883301999,-0.9427962654391847,-0.9515667058269631,-1.1164480496311107
1.616078905014491,-0.8651215331111726,-1.4133445652896868,0.9041976851979284,-0.601202850056815,-0.6869098842192924
1.616078905014491,1.4996902629369873,0.01869364420871909,1.177630771452771,0.6250706451387035,0.05483485848644368
-0.678871252442103,-0.37367838969140005,-1.6941721280290576,-0.11931777878083821,1.3257983566789997,-0.9767537578372738
0.9275938577775128,1.3433952304395513,0.3291279820335515,-0.3735227304830339,1.3257983566789997,1.1628777831567876
0.468603826286194,1.6379108362751502,1.564469202349814,-1.4978624517503096,-1.1267486337120372,0.5545105945182442
0.23910881054053462,-1.668173956920275,0.4769188350780342,-0.8603757566612409,0.27470678936855536,-1.2361030355335236
0.468603826286194,-0.854332902450211,-0.529278034692443,1.057213687094899,1.676162212449148,-1.334484410471491
0.23910881054053462,-0.6443048847777266,0.3569066429176758,1.4316756481953394,-1.3019305615971113,0.6632746533057534
-0.2198812209507842,-0.3857280291309155,-1.0131719054325221,0.4890718125055058,-0.601202850056815,-1.1537676265448489
0.009613794794875221,-0.19244340579589728,-0.787497125879266,0.4596298515614963,-0.601202850056815,-0.9614338536956422
0.23910881054053462,-1.2923933409111998,-0.9760027785753929,0.7133086438311774,-0.7763847779418891,0.4301362068660393
-0.678871252442103,0.7608792307908833,-1.0569670976837173,0.044466048063422685,-1.1267486337120372,-0.3648288663411948
-1.3673562996790811,-0.3384401999351426,0.4721222122585136,-1.5699508178623838,-0.7763847779418891,-1.4614000144505068
-1.3673562996790811,-0.3774614160270618,1.3196909967926502,-1.466108451606811,-1.4771124894821854,-0.35313927123786454
-0.2198812209507842,1.5129308551118037,-1.5733336807414113,-1.0507038396912105,0.6250706451387035,-1.297890895365413
0.23910881054053462,1.1179548832514077,0.8887728803354733,1.6449094139808762,0.6250706451387035,-0.8137528820175424
-0.2198812209507842,1.070036549666358,0.5469318986331235,-0.9802437143097824,-1.3019305615971113,1.4134417129803485
-0.2198812209507842,0.4871002137581715,-1.0544668056644328,1.5281900611903991,0.9754345009088516,-1.7092775155857245
-1.137861283933422,-0.966702795828018,-1.1944846199549,1.3395886997901503,0.8002525730237776,-0.9678231976030525
0.468603826286194,-1.2440546710666323,-1.4221115977500673,0.013751143201332106,-0.601202850056815,1.2070949472432986
0.6980988420318535,-1.6132500190099253,0.7440783813433609,1.1060636929266146,-0.0756570664015928,1.2428171881801842
-1.3673562996790811,-1.3436743645723936,1.5305940005898255,-1.3664040230576093,-0.25083899428666684,-0.01813435318341395
0.9275938577775128,0.0006310494093619131,1.244413289579404,-1.528457996370765,0.8002525730237776,1.1601187482876787
1.3865838892688316,1.2697663289806518,1.698846681072934,0.9172528421226792,0.09952486148348128,1.3735083135590336
-0.4493762366964436,0.09667788470922058,-0.38105518768903285,0.25670943703352517,-0.25083899428666684,0.9577653224927601
-1.3673562996790811,-0.4453457219392157,1.4518987526652056,-1.176353635283689,-0.25083899428666684,-0.9016063607444355
-1.137861283933422,1.0766918737753928,1.1133159837949949,-0.7523825771047187,0.6250706451387035,-0.3884984812709197
0.9275938577775128,1.5785733676398617,-0.5465249612569735,-1.435448877002505,-0.601202850056815,0.8652650481968416
1.3865838892688316,-0.20267158811083485,0.15837747051731385,0.6384102661995552,0.27470678936855536,0.336764658400928
-1.137861283933422,-1.335127527295528,-1.2278431334767452,0.8418213452776891,-1.3019305615971113,0.32856015997436694
1.1570888735231724,0.10704617911066383,-1.4500210684380652,0.638565121323543,0.8002525730237776,1.1260664495084118
0.9275938577775128,1.5527927437227587,1.0375006699612859,-1.6835139100358578,1.5009802845640738,1.0084444366674474
-1.3673562996790811,-1.3927135948494915,-0.7332866906474471,0.11225013770673022,0.27470678936855536,0.3459856433582133
-0.2198812209507842,1.662150227240687,-1.5530510368657717,1.5593719673477506,-1.4771124894821854,0.9402672329281478
0.009613794794875221,-1.0877596385691963,0.597534996587789,0.6081039004735576,-1.1267486337120372,-0.13241648170914117
0.468603826286194,-0.24813796018202985,1.2414766898839822,1.1233229054758431,-1.4771124894821854,0.1383319663673752
-0.2198812209507842,-1.6804337644895493,-0.3261095398347916,0.3052873154338741,-1.4771124894821854,-0.4422996612185462
-1.137861283933422,0.9117098919145852,0.9584662883564689,0.34641683636494686,0.9754345009088516,-0.9805292792371073
-0.4493762366964436,-0.8649113649814136,-1.1480545295297448,-0.4352612064880621,1.1506164287939258,0.4383407052926004
0.6980988420318535,1.7157431003292296,-1.6580548560186923,0.9784470632649742,-0.601202850056815,-1.5205740517748192
0.468603826286194,-0.20610433423023178,-0.8230434491016294,-1.4707245262578084,0.8002525730237776,-0.431553946465174
-0.678871252442103,-0.8648413089381606,0.9890838365993534,-0.42340974366190176,1.5009802845640738,1.4355139919332207
0.009613794794875221,-0.9796631638298223,1.5372609379300943,1.536317693270964,-0.25083899428666684,1.5161794587642772
0.468603826286194,-0.4793929589601722,1.480824330977775,0.21914715177884678,0.44988871725362944,0.6698818157554617
-1.137861283933422,1.6226386188459967,1.2883521838460354,0.04904801978823849,-1.3019305615971113,-1.7288085782117857
1.1570888735231724,-1.2670330532536151,1.7166332837235567,-0.6887329452773552,0.6250706451387035,-0.5915779688734986
0.6980988420318535,-0.24897863270106566,-0.9337367536306214,0.20674099441867305,-0.0756570664015928,-1.520065808509457
0.468603826286194,-0.6736583669007322,-0.7194318419773091,-0.1454639355017343,-0.4260209221717409,-1.307983154491891
-1.137861283933422,0.6859893205534296,-0.2489783604747964,0.26810712214804583,-0.25083899428666684,-0.5923766368619248
-1.5968513154247406,-0.7147812642902414,0.9757863523532985,0.24637346648818587,-1.3019305615971113,1.5298294207482903
1.1570888735231724,1.0132911546314305,-1.6191964579262936,-1.4968981741130754,0.09952486148348128,1.1352874344656976
0.6980988420318535,0.3300345647849529,1.608503278052572,1.5523164895076473,1.5009802845640738,-0.8878837925796562
-0.9083662681877624,-0.7051835863645808,0.01983300389275053,1.1060219342414943,1.5009802845640738,0.36921962120334245
-0.2198812209507842,-0.5982780643605078,-0.8595837100988545,1.6522961773896,-1.1267486337120372,-0.5141797801769131
0.6980988420318535,0.5509212691616516,-1.6063385952979599,-1.047488420936954,-1.3019305615971113,-0.9310118639546767
-0.4493762366964436,-0.8930738943691183,-1.4943636343485258,-0.5304069785783068,-0.7763847779418891,-1.091108492543767
-0.678871252442103,-1.3188044692175798,1.0846691541131266,-1.0353178521586666,-0.4260209221717409,1.1520594622226499
-1.5968513154247406,0.46727435351757346,0.7587676581317399,0.1369918106514163,1.3257983566789997,1.2754899695248965
-0.678871252442103,0.006936093302131665,0.6558241877742373,-0.4344632676132233,0.9754345009088516,0.9687288557884307
-0.2198812209507842,0.17044689825462603,0.4010143804105794,-1.0901212545323546,0.09952486148348128,-0.7561035744893166
-1.5968513154247406,0.07594129590633326,-1.0213284175661554,1.7001846894964225,-0.4260209221717409,-1.2461952946600015
-0.2198812209507842,1.3330269360381077,0.28434457799516816,1.599883807728087,1.5009802845640738,0.19946637057236996
-1.137861283933422,-0.24127246794323604,0.6570501504000422,0.2924259884058899,-0.0756570664015928,-0.27523283927591696
0.468603826286194,-1.7429237550712224,0.7576533347869746,1.611372665971787,-0.0756570664015928,0.0750193767393991
-0.9083662681877624,-0.28330609389503414,0.8265043025018489,0.6564531500728733,-1.3019305615971113,0.42432771240475703
1.3865838892688316,0.31343128253399266,1.7018147002904616,-0.1288307552402665,0.6250706451387035,0.12170515097195476
0.009613794794875221,-0.8263104851490122,0.7748478465412624,1.3341099603023778,0.8002525730237776,0.7673193103434706
0.9275938577775128,-1.6321651506882344,-1.4379051511868906,-1.6550553661264296,-1.1267486337120372,0.38163527811433295
-0.678871252442103,0.4198464122352948,0.378440810116232,0.7535389610759949,0.6250706451387035,0.7042245392577928
0.23910881054053462,-0.10473323964314521,-1.503318841361085,-0.42223667259906605,0.6250706451387035,1.2587179417679442
0.6980988420318535,1.6846382171248986,-0.8328135082061949,-0.6219409723946954,-1.3019305615971113,-1.3201809928605832
-0.4493762366964436,-1.0666727695500444,0.041141739166341805,-0.7846874439027615,-0.4260209221717409,-0.03171170898666111
0.009613794794875221,1.3663736126265347,-0.7295800889344094,1.3441163852243099,0.8002525730237776,1.467896348554869
-0.9083662681877624,-1.4339766043255064,-0.06879512673463938,-1.3360962653754407,-0.601202850056815,-1.67645952187948
0.009613794794875221,0.5051746729174449,0.46173037661211597,-1.1054505198509437,-0.601202850056815,0.9607421759041676
-0.2198812209507842,-0.9263505149142917,0.27727203238276066,0.3720430974560964,0.9754345009088516,1.0819944977834333
0.23910881054053462,0.5233892441632239,0.04701601523862801,-0.3792033036155541,1.676162212449148,-1.6961357968670734
-0.678871252442103,0.39756859048084175,1.1503571603463683,0.11197453038493685,0.27470678936855536,0.3615233660421435
-1.5968513154247406,-0.6255298651859235,1.223272195004758,-1.139405202700278,0.6250706451387035,-1.6591066446763993
-1.3673562996790811,0.07538084756030941,1.2491664885778737,1.4035174188297337,-1.6522944173672593,0.8567701250472163
-0.9083662681877624,-0.9179437897239321,1.448710090657702,0.8738951473514002,-0.7763847779418891,-1.6829214719676564
